epoch,batch_idx,loss_total,loss_data,loss_phys,loss_ou,loss_bc,loss_sr,loss_T_aux,spike_rate,gn_total_preclip,gn_total_postclip,gn_hidden_fc,gn_hidden_recU,gn_hidden_recV,gn_hidden_base_threshold,gn_hidden_thresh_jump,gn_out_fc,weight_max_abs_global,lr,prodigy_d,prodigy_d_max,prodigy_lr_eff,is_nan_loss,is_inf_grad,gn_out_fc_v0,gn_out_fc_T,gn_out_fc_s0,gn_out_fc_a,gn_out_fc_b,gn_decoded_v0,gn_decoded_T,gn_decoded_s0,gn_decoded_a,gn_decoded_b,grad_dir_v0,grad_dir_T,grad_dir_s0,grad_dir_a,grad_dir_b
1,1,1.431473970413208,1.1243185997009277,1.2690458297729492,0.0018342076800763607,0.17548948526382446,0.009339411742985249,0.0,0.05335937812924385,0.6897580089690096,0.6897580027580261,0.40097737312316895,0.0470527820289135,0.029003478586673737,0.052566979080438614,0.04523199424147606,0.5541830658912659,1.5000004768371582,0.5,1e-06,1e-06,5e-07,0,0,0.02912147529423237,0.3464372158050537,0.32346051931381226,0.12778383493423462,0.2555321753025055,5.452993718790822e-06,0.0022963318042457104,0.0011172899976372719,0.0008848054567351937,0.0014563845470547676,-0.11500000208616257,0.9350000023841858,0.9624999761581421,0.8899999856948853,0.4950000047683716
1,2,1.5366564989089966,1.3492627143859863,1.8385767936706543,0.0012350931065157056,0.0,0.006948786787688732,0.0,0.06664062291383743,3.042306835874646,3.042306661605835,1.682104229927063,0.11911959201097488,0.09249512851238251,0.09155943244695663,0.17833375930786133,2.522543430328369,1.5000008344650269,0.5,1e-06,1e-06,5e-07,0,0,2.390155792236328,0.5141963958740234,0.0408882312476635,0.5585423707962036,0.2689637243747711,0.00045679949107579887,0.002271089004352689,9.718852379592136e-05,0.001942261471413076,0.0009064056794159114,-0.4950000047683716,0.7450000047683716,0.7674999833106995,0.8799999952316284,0.39250001311302185
1,3,0.5574488639831543,0.5247750282287598,0.2817605435848236,0.0012576954904943705,0.0,0.00886981375515461,0.0,0.05582031235098839,0.6984375135947394,0.698437511920929,0.41228386759757996,0.041400447487831116,0.03207843750715256,0.040555190294981,0.036849964410066605,0.558651328086853,1.500001311302185,0.5,1e-06,1e-06,5e-07,0,0,0.2623788118362427,0.45089107751846313,0.14267754554748535,0.13113155961036682,0.04892435297369957,5.787210466223769e-05,0.0032462843228131533,0.0005037883529439569,0.0008583908784203231,0.0004414722789078951,-0.07999999821186066,0.5199999809265137,0.5074999928474426,0.5299999713897705,-0.09000000357627869
1,4,1.2431950569152832,1.1143020391464233,1.2370115518569946,0.001243741251528263,0.0009441397269256413,0.008370821364223957,0.0,0.05850781127810478,1.1564508294353937,1.156450867652893,0.6935046315193176,0.05053409934043884,0.03793051838874817,0.03855555132031441,0.05857625976204872,0.9206083416938782,1.5000016689300537,0.5,1e-06,1e-06,5e-07,0,0,0.7895374298095703,0.2985691726207733,0.03216634318232536,0.21572266519069672,0.2956954836845398,0.00016510821296833456,0.0014716112054884434,0.00011429170990595594,0.0010323097230866551,0.0012041341979056597,-0.3125,0.6349999904632568,0.5149999856948853,0.6200000047683716,0.35499998927116394
1,5,1.0139226913452148,0.9238612055778503,0.8656444549560547,0.0010889931581914425,0.0,0.006885110400617123,0.0,0.06702344119548798,0.6636308154243018,0.6636307835578918,0.3947247564792633,0.02778995782136917,0.0195908322930336,0.0288687814027071,0.039471473544836044,0.5301421880722046,1.500002145767212,0.5,1e-06,1e-06,5e-07,0,0,0.31496474146842957,0.2734892964363098,0.02699216641485691,0.07763150334358215,0.3166959285736084,6.855965330032632e-05,0.0013526708353310823,7.320823351619765e-05,0.0004688180924858898,0.001428517745807767,-0.512499988079071,0.7149999737739563,0.7325000166893005,0.6050000190734863,0.3774999976158142
1,6,1.5550057888031006,1.2763117551803589,1.624100685119629,0.001096716383472085,0.11252249777317047,0.007413479033857584,0.0,0.06389844417572021,0.874889808125741,0.8748897910118103,0.5284419655799866,0.04070908948779106,0.028404012322425842,0.04013404622673988,0.05124734342098236,0.6924450993537903,1.5000026226043701,0.5,1e-06,1e-06,5e-07,0,0,0.4835917055606842,0.23201966285705566,0.1612652987241745,0.1408553272485733,0.38202011585235596,0.00010246792226098478,0.0012434447417035699,0.0005422826507128775,0.0006780586554668844,0.0016661679837852716,-0.5774999856948853,0.7250000238418579,0.7174999713897705,0.8399999737739563,0.75
1,7,1.2663949728012085,1.0653795003890991,1.1302109956741333,0.0012231036089360714,0.08392176777124405,0.008022843860089779,0.0,0.06042968109250069,2.0355493264945377,2.0355494022369385,1.2032809257507324,0.08952700346708298,0.06051979586482048,0.06831302493810654,0.09774261713027954,1.6339149475097656,1.5000030994415283,0.5,1e-06,1e-06,5e-07,0,0,1.4187228679656982,0.6878322958946228,0.20244647562503815,0.36615052819252014,0.0934859961271286,0.00029653424280695617,0.0032565519213676453,0.0007412979030050337,0.001570103457197547,0.0008046691073104739,-0.4399999976158142,0.800000011920929,0.8324999809265137,0.6150000095367432,0.09000000357627869
1,8,0.8850324153900146,0.8143459558486938,0.6637153625488281,0.001240778830833733,0.0,0.008505739271640778,0.0,0.05777343735098839,1.0594215723203813,1.0594215393066406,0.6209681034088135,0.046076707541942596,0.0374370738863945,0.04877954348921776,0.0484086237847805,0.8535369038581848,1.5000035762786865,0.5,1e-06,1e-06,5e-07,0,0,0.46938613057136536,0.664962887763977,0.08657469600439072,0.21678303182125092,0.10740666091442108,0.00010167671280214563,0.0038150602485984564,0.00027474763919599354,0.0011282815830782056,0.0005664366763085127,-0.2524999976158142,0.7749999761581421,0.7549999952316284,0.8550000190734863,0.7549999952316284
1,9,1.647094964981079,1.3299193382263184,1.7576462030410767,0.0011432943865656853,0.1373438537120819,0.00802004337310791,0.0,0.06044531241059303,1.4906066927060726,1.490606665611267,0.9201851487159729,0.0704464390873909,0.049409836530685425,0.0562102347612381,0.07135549187660217,1.1659812927246094,1.5000040531158447,0.5,1e-06,1e-06,5e-07,0,0,0.8423364162445068,0.6273090243339539,0.2266063541173935,0.3442569077014923,0.29428207874298096,0.00017278306768275797,0.002927209250628948,0.0008059626561589539,0.0014210257213562727,0.0013179606758058071,-0.20749999582767487,0.7149999737739563,0.7124999761581421,0.9750000238418579,0.44749999046325684
1,10,0.7518072128295898,0.6979110240936279,0.48636651039123535,0.0015403623692691326,0.0004590113530866802,0.009446929208934307,0.0,0.05280468985438347,0.5526242312496727,0.5526242256164551,0.3216310441493988,0.02572566270828247,0.024750471115112305,0.0321669802069664,0.03450246900320053,0.44547444581985474,1.500004529953003,0.5,1e-06,1e-06,5e-07,0,0,0.08956198394298553,0.39039286971092224,0.06610441207885742,0.10745947808027267,0.1486680805683136,2.0115439838264138e-05,0.0023416229523718357,0.0002410900196991861,0.0008170114597305655,0.0006544726202264428,-0.4000000059604645,0.8149999976158142,0.8174999952316284,0.33000001311302185,0.6499999761581421
