epoch,batch_idx,loss_total,loss_data,loss_phys,loss_ou,loss_bc,loss_sr,loss_T_aux,spike_rate,gn_total_preclip,gn_total_postclip,gn_hidden_fc,gn_hidden_recU,gn_hidden_recV,gn_hidden_base_threshold,gn_hidden_thresh_jump,gn_out_fc,weight_max_abs_global,lr,prodigy_d,prodigy_d_max,prodigy_lr_eff,is_nan_loss,is_inf_grad,gn_out_fc_v0,gn_out_fc_T,gn_out_fc_s0,gn_out_fc_a,gn_out_fc_b,gn_decoded_v0,gn_decoded_T,gn_decoded_s0,gn_decoded_a,gn_decoded_b,grad_dir_v0,grad_dir_T,grad_dir_s0,grad_dir_a,grad_dir_b
1,1,1.0508486032485962,0.750004231929779,0.5626147985458374,0.004432389046996832,0.24056392908096313,0.007594852242618799,0.0,0.06285155564546585,0.7065340500734618,0.6094920635223389,0.3574085235595703,0.04247596487402916,0.02728336490690708,0.07105331867933273,0.0,0.6032017469406128,1.5019997358322144,0.002,nan,nan,nan,0,0,0.10732914507389069,0.4315713942050934,0.21129335463047028,0.32192263007164,0.13341622054576874,8.170217188308015e-05,0.0016543407691642642,0.0014310026308521628,0.0012200099881738424,0.0006402740837074816,0.08250000327825546,0.3100000023841858,0.25999999046325684,0.7350000143051147,0.13249999284744263
1,2,0.6457266211509705,0.6061556339263916,0.3674032986164093,0.005031574983149767,0.0,0.005158158019185066,0.0,0.07817968726158142,1.0417254149572344,0.8838475942611694,0.5473409295082092,0.06665591895580292,0.051518913358449936,0.11654259264469147,0.0,0.8746029734611511,1.762250304222107,0.002,nan,nan,nan,0,0,0.3229677677154541,0.7315618991851807,0.04090237617492676,0.34136268496513367,0.08507600426673889,0.0001060428621713072,0.002459272975102067,0.0002637218567542732,0.00113395054358989,0.0003300341486465186,-0.27250000834465027,0.5,0.5550000071525574,0.5350000262260437,0.4375
1,3,0.43659695982933044,0.4054434597492218,0.16460208594799042,0.008427776396274567,0.013647880405187607,0.0012480765581130981,0.0,0.11467187851667404,0.7513469196525491,0.6106467843055725,0.4325215518474579,0.06005602329969406,0.06539326161146164,0.07678546756505966,0.0,0.6030491590499878,1.7609723806381226,0.002,nan,nan,nan,0,0,0.03570334613323212,0.5336054563522339,0.07290403544902802,0.26631268858909607,0.03770069777965546,1.617962698219344e-05,0.001608208753168583,0.0004860201443079859,0.0008391070878133178,0.00019671552581712604,0.004999999888241291,0.4000000059604645,0.26499998569488525,0.3050000071525574,-0.014999999664723873
1,4,0.47927507758140564,0.45759671926498413,0.21181078255176544,0.009901830926537514,0.0,4.351141797087621e-06,0.0,0.15208594501018524,0.7863220482991533,0.6910995244979858,0.37192395329475403,0.053040407598018646,0.05921780690550804,0.06081283465027809,0.0,0.685533881187439,1.7594265937805176,0.002,nan,nan,nan,0,0,0.15633003413677216,0.5222610235214233,0.02087286114692688,0.23423808813095093,0.3427213728427887,4.714258466265164e-05,0.002277672290802002,0.00014208794164005667,0.0008855569176375866,0.0005711087724193931,0.0925000011920929,0.18000000715255737,0.19499999284744263,0.4449999928474426,-0.15000000596046448
1,5,0.5016520619392395,0.47851118445396423,0.2275591343641281,0.006842912640422583,0.0,8.570728823542595e-05,0.0,0.14074218273162842,1.1678002732233819,0.9297745227813721,0.6944079399108887,0.11348693817853928,0.08866605907678604,0.17406129837036133,0.0,0.9113269448280334,1.7577390670776367,0.002,nan,nan,nan,0,0,0.6640178561210632,0.18148115277290344,0.01618325710296631,0.5878179669380188,0.10425842553377151,0.00018923940660897642,0.0012759780511260033,0.00014216103591024876,0.0013605664717033505,0.0005575914983637631,-0.07000000029802322,0.1599999964237213,0.05999999865889549,0.47749999165534973,0.33500000834465027
1,6,0.5014905333518982,0.47845759987831116,0.22671599686145782,0.006555228028446436,0.0,6.716336065437645e-05,0.0,0.14180468022823334,0.7023357176386661,0.5790173411369324,0.3916025757789612,0.06553784012794495,0.06771281361579895,0.06624674797058105,0.0,0.5715365409851074,1.7560880184173584,0.002,nan,nan,nan,0,0,0.3057246506214142,0.20212267339229584,0.022762151435017586,0.14892083406448364,0.411870539188385,7.007800013525411e-05,0.0018157968297600746,0.00021469728380907327,0.0007454318692907691,0.0007514870376326144,-0.10999999940395355,0.07500000298023224,0.1274999976158142,0.23999999463558197,0.46000000834465027
1,7,0.3371531665325165,0.326183944940567,0.10607807338237762,0.007010593544691801,0.0,2.1753627152065746e-05,0.0,0.14533592760562897,0.6319392223740807,0.4590296149253845,0.4326286315917969,0.05606142804026604,0.046147044748067856,0.08641952276229858,0.0,0.4465858042240143,1.7543684244155884,0.002,nan,nan,nan,0,0,0.20803804695606232,0.14512090384960175,0.019603600725531578,0.3605365455150604,0.06876100599765778,6.0755774029530585e-05,0.0012404437875375152,0.0001526607375126332,0.0012072070967406034,0.0005624580662697554,0.11249999701976776,-0.07500000298023224,-0.0949999988079071,0.550000011920929,-0.08749999850988388
1,8,0.32431575655937195,0.313782662153244,0.10064466297626495,0.00825062207877636,0.0,0.00011222768807783723,0.0,0.16059376299381256,0.7216746415347906,0.5718229413032532,0.42950382828712463,0.07933009415864944,0.08340100944042206,0.10818246752023697,0.0,0.5580217838287354,1.7525572776794434,0.002,nan,nan,nan,0,0,0.08792969584465027,0.2814790904521942,0.0076225693337619305,0.46441978216171265,0.09317933768033981,0.0001401676854584366,0.0011921456316486,6.619450869038701e-05,0.0009119295282289386,0.0003731112228706479,0.1599999964237213,-0.14499999582767487,-0.20999999344348907,0.7049999833106995,-0.2775000035762787
1,9,0.32811614871025085,0.317485511302948,0.09973525255918503,0.007326193153858185,0.0,0.0005816387129016221,0.0,0.1258828192949295,0.7025496305489092,0.5571319460868835,0.41973716020584106,0.07878848910331726,0.06598157435655594,0.09957937896251678,0.0,0.5449031591415405,1.7507330179214478,0.002,nan,nan,nan,0,0,0.3737783133983612,0.27265235781669617,0.012265326455235481,0.287586510181427,0.0036767227575182915,0.00010985987319145352,0.0012753440532833338,8.456391515210271e-05,0.000680227589327842,0.0001008150284178555,0.032499998807907104,0.029999999329447746,0.019999999552965164,0.3799999952316284,-0.07750000059604645
1,10,0.49823054671287537,0.47483405470848083,0.22791476547718048,0.008037679828703403,0.0,0.0004062743973918259,0.0,0.12984375655651093,0.8084455600805481,0.6651403903961182,0.44575390219688416,0.08980470150709152,0.09116940200328827,0.09449540823698044,0.0,0.6554247140884399,1.7489051818847656,0.002,nan,nan,nan,0,0,0.16171203553676605,0.40312182903289795,0.023008711636066437,0.4895862638950348,0.026448184624314308,7.389688107650727e-05,0.0016528331907466054,0.00014076509978622198,0.0013138665817677975,0.0001214363583130762,0.25,-0.10000000149011612,-0.20999999344348907,0.6549999713897705,-0.1599999964237213
