epoch,batch_idx,loss_total,loss_data,loss_phys,loss_ou,loss_bc,loss_sr,spike_rate,gn_total_preclip,gn_total_postclip,gn_hidden_fc,gn_hidden_recU,gn_hidden_recV,gn_hidden_base_threshold,gn_hidden_thresh_jump,gn_out_fc,weight_max_abs_global,lr,prodigy_d,prodigy_d_max,prodigy_lr_eff,is_nan_loss,is_inf_grad
1,1,1.0769968032836914,0.9779022932052612,0.943757951259613,0.024611281231045723,0.0,0.006976165808737278,0.06647656112909317,5.59443913476166,5.5944390296936035,nan,0.23610852658748627,0.18197926878929138,nan,nan,nan,1.5000009536743164,1.0,1e-06,1e-06,1e-06,0,0
1,2,2.264927387237549,1.9031713008880615,3.5726511478424072,0.029014378786087036,0.0,0.0060803452506661415,0.0720234364271164,10.147769086869049,10.1477689743042,nan,0.39042115211486816,0.34587162733078003,nan,nan,nan,1.5000019073486328,1.0,1e-06,1e-06,1e-06,0,0
1,3,1.200228214263916,1.0765767097473145,1.1914559602737427,0.027447963133454323,0.0,0.0062669492326676846,0.07083594053983688,6.804298963129113,6.8042988777160645,nan,0.28175821900367737,0.246850848197937,nan,nan,nan,1.5000028610229492,1.0,1e-06,1e-06,1e-06,0,0
1,4,1.152349591255188,1.0403022766113281,1.072180986404419,0.027655012905597687,0.0,0.006892892066389322,0.06697656214237213,2.545848905016793,2.545848846435547,nan,0.10543406009674072,0.0861944779753685,nan,nan,nan,1.5000038146972656,1.0,1e-06,1e-06,1e-06,0,0
1,5,1.3504974842071533,1.2016522884368896,1.442988634109497,0.024502374231815338,0.0,0.006642250344157219,0.06850000470876694,3.4036193267097774,3.4036192893981934,nan,0.14666026830673218,0.12977728247642517,nan,nan,nan,1.500004768371582,1.0,1.175823483923998e-06,1.175823483923998e-06,1.175823483923998e-06,0,0
1,6,0.7324294447898865,0.6811801195144653,0.4667407274246216,0.023597193881869316,0.0,0.006790791638195515,0.06759374588727951,1.4340425276857731,1.4340425729751587,nan,0.05878029391169548,0.05271641165018082,nan,nan,nan,1.5000059604644775,1.0,1.1993399536024779e-06,1.4634564199054952e-06,1.1993399536024779e-06,0,0
1,7,0.7076395750045776,0.6596622467041016,0.4318632483482361,0.023077482357621193,0.0,0.007274225354194641,0.06471093744039536,1.6392019998399328,1.6392019987106323,nan,0.07106141746044159,0.060549546033144,nan,nan,nan,1.500007152557373,1.0,1.2233267526745275e-06,1.756562594004016e-06,1.2233267526745275e-06,0,0
1,8,1.095102071762085,0.9908998608589172,0.9975428581237793,0.0232975035905838,0.0,0.006566064432263374,0.0689687505364418,1.5410781166380814,1.5410780906677246,nan,0.06495624780654907,0.05851507559418678,nan,nan,nan,1.5000083446502686,1.0,1.247793287728018e-06,2.0440730945632706e-06,1.247793287728018e-06,0,0
1,9,1.1278973817825317,1.021040678024292,1.0243438482284546,0.030664049088954926,0.0,0.005778376013040543,0.07398437708616257,1.9008116093658425,1.9008115530014038,nan,0.0827888622879982,0.06577116996049881,nan,nan,nan,1.5000096559524536,1.0,1.2727491534825784e-06,2.3372035733839325e-06,1.2727491534825784e-06,0,0
1,10,1.0958396196365356,0.9929360151290894,0.9750557541847229,0.030246052891016006,0.0,0.00777152506634593,0.06184374913573265,8.198385148526372,8.198385238647461,nan,0.34136882424354553,0.2944593131542206,nan,nan,nan,1.5000109672546387,1.0,1.29820413655223e-06,2.618809233556861e-06,1.29820413655223e-06,0,0
1,11,1.2591538429260254,1.1282241344451904,1.2628912925720215,0.030031844973564148,0.0,0.006278087384998798,0.07076562196016312,5.117703532927866,5.117703437805176,nan,0.20824092626571655,0.18543356657028198,nan,nan,nan,1.5000122785568237,1.0,1.3241682192832747e-06,2.9099408018111594e-06,1.3241682192832747e-06,0,0
1,12,0.8796479105949402,0.8088356256484985,0.6544468402862549,0.03132053464651108,0.0,0.007603022735565901,0.0628046914935112,4.608902542475611,4.608902454376221,nan,0.192439466714859,0.15199710428714752,nan,nan,nan,1.5000135898590088,1.0,1.35065158366894e-06,3.2212722287595916e-06,1.35065158366894e-06,0,0
1,13,1.6596453189849854,1.4480265378952026,2.0695323944091797,0.029085228219628334,0.0,0.00642252154648304,0.06985937058925629,13.398202239548569,13.398201942443848,nan,0.5040221214294434,0.45419377088546753,nan,nan,nan,1.5000150203704834,1.0,1.3776646153423189e-06,3.520472461130511e-06,1.3776646153423189e-06,0,0
1,14,1.3497989177703857,1.202549934387207,1.432584524154663,0.022514281794428825,0.0,0.0057297805324196815,0.07430469244718552,9.919209596360414,9.919209480285645,nan,0.3893171548843384,0.3585043251514435,nan,nan,nan,1.500016450881958,1.0,1.4052179076491652e-06,3.836033031248923e-06,1.4052179076491652e-06,0,0
1,15,1.4489240646362305,1.2778401374816895,1.6644184589385986,0.026649100705981255,0.0,0.006619348656386137,0.06864062696695328,13.520088606319227,13.520089149475098,nan,0.5646488666534424,0.5035337805747986,nan,nan,nan,1.5000178813934326,1.0,1.4333222658021485e-06,4.170721681142769e-06,1.4333222658021485e-06,0,0
1,16,1.1122499704360962,1.006840705871582,1.0083359479904175,0.0252793338149786,0.0,0.006623163353651762,0.06861718744039536,3.416404597244623,3.4164047241210938,nan,0.1450602114200592,0.12752127647399902,nan,nan,nan,1.5000193119049072,1.0,1.4619887111181915e-06,4.545601180842835e-06,1.4619887111181915e-06,0,0
1,17,2.3797340393066406,1.9845010042190552,3.9081554412841797,0.02575218863785267,0.0,0.006259529385715723,0.07088281959295273,14.877496709492668,14.877496719360352,nan,0.6081394553184509,0.515906810760498,nan,nan,nan,1.5000208616256714,1.0,1.4912284853405554e-06,4.911971682418544e-06,1.4912284853405554e-06,0,0
1,18,2.7155027389526367,2.2227210998535156,4.8838605880737305,0.025447485968470573,0.0,0.006245939992368221,0.07096874713897705,14.549076699285989,14.549076080322266,nan,0.5557586550712585,0.48292434215545654,nan,nan,nan,1.5000224113464355,1.0,1.5210530550473665e-06,5.290960728605359e-06,1.5210530550473665e-06,0,0
1,19,0.9389829039573669,0.8601053953170776,0.739756166934967,0.025295177474617958,0.0,0.007274225354194641,0.06471093744039536,4.4027495916532695,4.402749538421631,nan,0.19147782027721405,0.18349745869636536,nan,nan,nan,1.5000239610671997,1.0,1.5514741161483138e-06,5.708450809445559e-06,1.5514741161483138e-06,0,0
1,20,1.4785200357437134,1.304188847541809,1.6975511312484741,0.027247149497270584,0.0,0.006427530664950609,0.06982812285423279,8.77742391674509,8.777423858642578,nan,0.35657045245170593,0.30148500204086304,nan,nan,nan,1.5000256299972534,1.0,1.58250359847128e-06,6.138390898760627e-06,1.58250359847128e-06,0,0
1,21,1.240112543106079,1.1125601530075073,1.2276718616485596,0.026903891935944557,0.0,0.006879925727844238,0.06705468893051147,10.306236136893817,10.306236267089844,nan,0.43364161252975464,0.38662245869636536,nan,nan,nan,1.5000272989273071,1.0,1.6141536704407057e-06,6.574533835322662e-06,1.6141536704407057e-06,0,0
